URL,Status,Response Code,Protocol,Method,Content-Type,Client Address,Remote Address,Exception,Request Start Time,Request End Time,Response Start Time,Response End Time,Duration (ms),DNS Duration (ms),Connect Duration (ms),SSL Duration (ms),Request Duration (ms),Response Duration (ms),Latency (ms),Speed (KB/s),Request Speed (KB/s),Response Speed (KB/s),Request Header Size (bytes),Request Body Size (bytes),Response Header Size (bytes),Response Body Size (bytes),Request Compression,Response Compression
https://musically.muscdn.com/res/usericon/344/icon-252753139987001344-175.jpg,COMPLETE,200,https,GET,image/jpeg,/172.24.0.53,musically.muscdn.com/101.227.216.151,,15 Sep 2017 19:05:47,15 Sep 2017 19:05:47,15 Sep 2017 19:05:47,15 Sep 2017 19:05:47,58,,,,0,49,9,169.21387,0.0,196.46777,192,,0,9858,,
http://mus-oss.muscdn.com/reg02/2017/09/13/10/f97617a4-3eeb-4fab-9d23-ebe26c758dc7_EOXDVWBhxH.jpg,COMPLETE,200,http,GET,application/octet-stream,/172.24.0.53,mus-oss.muscdn.com/221.228.217.237,,15 Sep 2017 19:05:47,15 Sep 2017 19:05:47,15 Sep 2017 19:05:47,15 Sep 2017 19:05:47,119,1,9,,0,94,15,177.4873,0.0,222.47949,213,,752,20663,,
http://mus-oss.muscdn.com/reg02/2017/09/12/09/60cfa9de-95ca-442b-8af3-fd8a1f95648f_UeSmYNZSuJ.jpg,COMPLETE,200,http,GET,application/octet-stream,/172.24.0.53,mus-oss.muscdn.com/221.228.217.237,,15 Sep 2017 19:05:48,15 Sep 2017 19:05:48,15 Sep 2017 19:05:48,15 Sep 2017 19:05:48,84,,,,0,63,21,297.45605,0.0,393.30664,213,,754,24619,,
https://events.appsflyer.com/api/v4/androidevent?buildnumber=4.6.7&app_id=com.zhiliaoapp.musically,COMPLETE,200,https,POST,application/json,/172.24.0.53,events.appsflyer.com/52.215.23.51,,15 Sep 2017 19:05:48,15 Sep 2017 19:05:48,15 Sep 2017 19:05:48,15 Sep 2017 19:05:48,240,,,,1,0,239,7.0751953,1694.3359,0.0,290,1445,0,4,,
http://mus-oss.muscdn.com/reg02/2017/09/13/10/272324032975441920_qUINytXNGT.mp4,COMPLETE,200,http,GET,application/octet-stream,/172.24.0.53,mus-oss.muscdn.com/221.228.217.237,com.xk72.proxy.ProxyException: Client closed connection before receiving entire response,15 Sep 2017 19:05:48,15 Sep 2017 19:05:48,15 Sep 2017 19:05:48,15 Sep 2017 19:05:49,1260,2,23,,1,1191,43,595.2373,800.78125,629.0498,820,,680,766500,,
http://mus-oss.muscdn.com/reg02/2017/09/13/16/740d12a3-400c-45a6-9a27-bb13517e3b7f_cLwGuuaugC.jpg,COMPLETE,200,http,GET,application/octet-stream,/172.24.0.53,mus-oss.muscdn.com/221.228.217.237,,15 Sep 2017 19:05:49,15 Sep 2017 19:05:49,15 Sep 2017 19:05:49,15 Sep 2017 19:05:49,86,,,,0,71,15,259.11816,0.0,310.93164,213,,755,21851,,
https://musically.muscdn.com/res/usericon/360/icon-252054162958479360-513.jpg,COMPLETE,200,https,GET,image/jpeg,/172.24.0.53,musically.muscdn.com/101.227.216.151,,15 Sep 2017 19:05:49,15 Sep 2017 19:05:49,15 Sep 2017 19:05:50,15 Sep 2017 19:05:50,776,,,,0,128,648,40.874023,0.0,246.33789,192,,0,32288,,
http://mus-oss.muscdn.com/reg02/local_track/2017/09/12/09/f889cdb6-3175-4f40-92c6-e8e7b60aeb3c_QsHahLeCJi.jpg,COMPLETE,200,http,GET,application/octet-stream,/172.24.0.53,mus-oss.muscdn.com/221.228.217.237,,15 Sep 2017 19:05:49,15 Sep 2017 19:05:49,15 Sep 2017 19:05:49,15 Sep 2017 19:05:49,216,4,16,,1,181,14,287.77832,219.72656,342.2119,225,,751,62676,,
http://mus-oss.muscdn.com/reg02/2017/09/12/09/271939300676571136_sIbElBJwWO.mp4,COMPLETE,200,http,GET,application/octet-stream,/172.24.0.53,mus-oss.muscdn.com/221.228.217.237,com.xk72.proxy.ProxyException: Client closed connection before receiving entire response,15 Sep 2017 19:05:49,15 Sep 2017 19:05:49,15 Sep 2017 19:05:49,15 Sep 2017 19:05:50,511,3,10,,0,467,31,276.3037,0.0,300.62207,820,,680,143080,,
http://mus-oss.muscdn.com/reg02/2017/09/11/15/12e44bbb-26b3-4d8d-b54b-e73942649de5_XurIkJWytQ.jpg,COMPLETE,200,http,GET,application/octet-stream,/172.24.0.53,mus-oss.muscdn.com/221.228.217.237,,15 Sep 2017 19:05:50,15 Sep 2017 19:05:50,15 Sep 2017 19:05:50,15 Sep 2017 19:05:50,142,,,,0,118,24,202.66406,0.0,242.1211,213,,754,28502,,
https://musically.muscdn.com/res/usericon/64/icon-173503872978776064-458.jpg,COMPLETE,200,https,GET,image/jpeg,/172.24.0.53,musically.muscdn.com/101.227.216.151,,15 Sep 2017 19:05:50,15 Sep 2017 19:05:50,15 Sep 2017 19:05:50,15 Sep 2017 19:05:50,523,,,,0,44,479,59.251953,0.0,700.0615,191,,0,31542,,
http://mus-oss.muscdn.com/reg02/2017/09/13/16/272415465103241216_MxKuKeRRQn.mp4,COMPLETE,200,http,GET,application/octet-stream,/172.24.0.53,mus-oss.muscdn.com/221.228.217.237,com.xk72.proxy.ProxyException: Client closed connection before receiving entire response,15 Sep 2017 19:05:50,15 Sep 2017 19:05:50,15 Sep 2017 19:05:50,15 Sep 2017 19:05:51,944,4,14,,0,692,234,513.56445,0.0,699.4287,820,,681,494940,,
https://musically.muscdn.com/res/usericon/968/icon-209453940013395968-553.jpg,COMPLETE,200,https,GET,image/jpeg,/172.24.0.53,musically.muscdn.com/101.227.216.151,,15 Sep 2017 19:05:51,15 Sep 2017 19:05:51,15 Sep 2017 19:05:51,15 Sep 2017 19:05:51,371,,,,0,35,336,26.535156,0.0,275.91992,192,,0,9889,,
http://musically.muscdn.com/reg02/2017/09/07/17/a6f5a772-cf8e-4ea7-8dd4-63eebb994ddb_cQnwoINtQN.jpg,COMPLETE,200,http,GET,application/octet-stream,/172.24.0.53,musically.muscdn.com/101.227.216.151,,15 Sep 2017 19:05:51,15 Sep 2017 19:05:51,15 Sep 2017 19:05:51,15 Sep 2017 19:05:51,505,7,12,,1,107,378,70.67383,209.96094,331.59277,215,,225,36107,,
http://mus-oss.muscdn.com/reg02/2017/09/11/15/271670874498478080_GszcvSYOOI.mp4,COMPLETE,200,http,GET,application/octet-stream,/172.24.0.53,mus-oss.muscdn.com/221.228.217.237,com.xk72.proxy.ProxyException: Client closed connection before receiving entire response,15 Sep 2017 19:05:51,15 Sep 2017 19:05:51,15 Sep 2017 19:05:51,15 Sep 2017 19:05:52,792,3,17,,1,726,45,330.04395,800.78125,358.9453,820,,680,266169,,
http://mus-oss.muscdn.com/reg02/2017/09/12/15/91d9ad59-11f5-4324-84c7-4c27e0aa2487_APoPiHKUeW.jpg,COMPLETE,200,http,GET,application/octet-stream,/172.24.0.53,mus-oss.muscdn.com/221.228.217.237,,15 Sep 2017 19:05:51,15 Sep 2017 19:05:51,15 Sep 2017 19:05:52,15 Sep 2017 19:05:52,494,,,,0,8,486,57.82617,0.0,3544.7998,213,,752,28287,,
http://musically.muscdn.com/reg02/2017/09/09/04/ebec0097-fdcd-4160-948f-4e0cb504b1de_UkuwuPBEzf.jpg,COMPLETE,200,http,GET,application/octet-stream,/172.24.0.53,musically.muscdn.com/101.227.216.151,,15 Sep 2017 19:05:52,15 Sep 2017 19:05:52,15 Sep 2017 19:05:52,15 Sep 2017 19:05:52,320,,,,0,179,141,134.67383,0.0,239.58496,215,,299,43616,,
https://musically.muscdn.com/res/usericon/168/icon-78088855899271168-192.jpg,COMPLETE,200,https,GET,image/jpeg,/172.24.0.53,musically.muscdn.com/101.227.216.151,,15 Sep 2017 19:05:52,15 Sep 2017 19:05:52,15 Sep 2017 19:05:52,15 Sep 2017 19:05:52,294,,,,1,266,27,133.29395,186.52344,146.62305,191,,0,39938,,
http://musically.muscdn.com/reg02/2017/09/07/17/270250185845399552_AELYhTVRJv.mp4,COMPLETE,200,http,GET,application/octet-stream,/172.24.0.53,musically.muscdn.com/101.227.216.151,com.xk72.proxy.ProxyException: Client closed connection before receiving entire response,15 Sep 2017 19:05:52,15 Sep 2017 19:05:52,15 Sep 2017 19:05:52,15 Sep 2017 19:05:54,2304,7,9,,0,2269,19,604.41797,0.0,613.3877,822,,220,1424960,,
http://musically.muscdn.com/reg02/2017/09/11/17/952a4cdc-c96e-45a8-8234-5d1136f34d70_zYElXUQPmo.jpg,COMPLETE,200,http,GET,application/octet-stream,/172.24.0.53,musically.muscdn.com/101.227.216.151,,15 Sep 2017 19:05:53,15 Sep 2017 19:05:53,15 Sep 2017 19:05:53,15 Sep 2017 19:05:54,98,,,,0,75,23,270.37793,0.0,350.49414,215,,350,26568,,
https://events.appsflyer.com/api/v4/androidevent?buildnumber=4.6.7&app_id=com.zhiliaoapp.musically,COMPLETE,200,https,POST,application/json,/172.24.0.53,events.appsflyer.com/52.215.23.51,,15 Sep 2017 19:05:54,15 Sep 2017 19:05:54,15 Sep 2017 19:05:54,15 Sep 2017 19:05:54,237,,,,0,0,237,7.1728516,0.0,0.0,290,1447,0,4,,
http://musically.muscdn.com/reg02/2017/07/08/02/6bbda66a-a8bd-4568-8bb1-20fadde024fd.jpg,COMPLETE,200,http,GET,application/octet-stream,/172.24.0.53,musically.muscdn.com/101.227.216.151,,15 Sep 2017 19:05:54,15 Sep 2017 19:05:54,15 Sep 2017 19:05:54,15 Sep 2017 19:05:54,216,,,,1,192,23,155.76562,199.21875,174.19922,204,,351,33898,,
https://musically.muscdn.com/res/usericon/136/icon-60023080198107136-881.jpg,COMPLETE,200,https,GET,image/jpeg,/172.24.0.53,musically.muscdn.com/101.227.216.151,,15 Sep 2017 19:05:54,15 Sep 2017 19:05:54,15 Sep 2017 19:05:54,15 Sep 2017 19:05:54,217,,,,0,107,110,170.9834,0.0,345.01855,191,,0,37803,,
http://musically.muscdn.com/reg02/2017/09/11/17/271711319119257600_ajjYTVnBCW.mp4,COMPLETE,200,http,GET,application/octet-stream,/172.24.0.53,musically.muscdn.com/101.227.216.151,com.xk72.proxy.ProxyException: Client closed connection before receiving entire response,15 Sep 2017 19:05:54,15 Sep 2017 19:05:54,15 Sep 2017 19:05:54,15 Sep 2017 19:05:55,712,7,13,,1,671,20,368.05566,802.7344,389.34766,822,,343,267180,,
https://musically.muscdn.com/res/usericon/856/icon-245970904760057856-518.jpg,COMPLETE,200,https,GET,image/jpeg,/172.24.0.53,musically.muscdn.com/101.227.216.151,,15 Sep 2017 19:05:55,15 Sep 2017 19:05:55,15 Sep 2017 19:05:55,15 Sep 2017 19:05:55,184,,,,0,147,37,233.9873,0.0,291.60645,192,,0,43895,,
http://mus-oss.muscdn.com/reg02/2017/07/11/11/614b68a2-2a03-40cb-a819-33750ff280e2.jpg,COMPLETE,200,http,GET,application/octet-stream,/172.24.0.53,mus-oss.muscdn.com/221.228.217.237,,15 Sep 2017 19:05:55,15 Sep 2017 19:05:55,15 Sep 2017 19:05:55,15 Sep 2017 19:05:55,99,,,,0,42,57,126.23242,0.0,292.85156,202,,765,11830,,
http://musically.muscdn.com/reg02/2017/07/08/02/247915870121893888.mp4,COMPLETE,200,http,GET,application/octet-stream,/172.24.0.53,musically.muscdn.com/101.227.216.151,com.xk72.proxy.ProxyException: Client closed connection before receiving entire response,15 Sep 2017 19:05:55,15 Sep 2017 19:05:55,15 Sep 2017 19:05:55,15 Sep 2017 19:05:59,4062,7,16,,0,4022,17,614.5381,0.0,620.45215,811,,353,2555000,,
http://musically.muscdn.com/reg02/2017/03/13/02/75d66cb0-7b39-4a46-a5be-008be52c70db.jpg,COMPLETE,200,http,GET,image/jpeg,/172.24.0.53,musically.muscdn.com/101.227.216.151,,15 Sep 2017 19:05:57,15 Sep 2017 19:05:57,15 Sep 2017 19:05:57,15 Sep 2017 19:05:57,189,,,,0,91,98,95.60449,0.0,196.37402,204,,285,18014,,
https://musically.muscdn.com/res/usericon/680/icon-27296680-147.jpg,COMPLETE,200,https,GET,image/jpeg,/172.24.0.53,musically.muscdn.com/101.227.216.151,,15 Sep 2017 19:05:57,15 Sep 2017 19:05:57,15 Sep 2017 19:05:57,15 Sep 2017 19:05:57,99,,,,0,85,14,269.15625,0.0,311.39648,182,,0,27104,,
http://musically.muscdn.com/res/usericon/856/icon-245970904760057856-518.jpg,COMPLETE,200,http,GET,image/jpeg,/172.24.0.53,musically.muscdn.com/101.227.216.151,,15 Sep 2017 19:05:57,15 Sep 2017 19:05:57,15 Sep 2017 19:05:57,15 Sep 2017 19:05:57,191,4,15,,0,151,21,226.54199,0.0,285.31055,192,,221,43895,,
http://mus-oss.muscdn.com/reg02/2017/09/06/20/356d363b-2076-492e-b752-2737abc4da28_rGhphJRHow.jpg,COMPLETE,200,http,GET,application/octet-stream,/172.24.0.53,mus-oss.muscdn.com/221.228.217.237,,15 Sep 2017 19:05:57,15 Sep 2017 19:05:57,15 Sep 2017 19:05:57,15 Sep 2017 19:05:57,87,,,,1,57,29,216.34766,208.00781,326.56543,213,,752,18309,,
https://events.appsflyer.com/api/v4/androidevent?buildnumber=4.6.7&app_id=com.zhiliaoapp.musically,COMPLETE,200,https,POST,application/json,/172.24.0.53,events.appsflyer.com/52.215.23.51,,15 Sep 2017 19:05:57,15 Sep 2017 19:05:57,15 Sep 2017 19:05:58,15 Sep 2017 19:05:58,243,,,,1,1,241,6.9960938,1696.2891,3.90625,290,1447,0,4,,
https://musically.muscdn.com/res/usericon/680/icon-247137983491911680-160.jpg,COMPLETE,200,https,GET,image/jpeg,/172.24.0.53,musically.muscdn.com/101.227.216.151,,15 Sep 2017 19:05:59,15 Sep 2017 19:05:59,15 Sep 2017 19:05:59,15 Sep 2017 19:06:00,1457,,,,1,1431,25,216.08301,187.5,219.87793,192,,0,322198,,
http://mus-oss.muscdn.com/reg02/2017/09/10/22/0f16a527-7a1d-4412-a33f-ccb70e6a9a82_hcZRqeZdPj.jpg,COMPLETE,200,http,GET,application/octet-stream,/172.24.0.53,mus-oss.muscdn.com/221.228.217.237,,15 Sep 2017 19:05:59,15 Sep 2017 19:05:59,15 Sep 2017 19:05:59,15 Sep 2017 19:05:59,131,,,,1,105,25,189.84766,208.00781,234.87695,213,,755,24499,,
https://events.appsflyer.com/api/v4/androidevent?buildnumber=4.6.7&app_id=com.zhiliaoapp.musically,COMPLETE,200,https,POST,application/json,/172.24.0.53,events.appsflyer.com/52.215.23.51,,15 Sep 2017 19:05:59,15 Sep 2017 19:05:59,15 Sep 2017 19:05:59,15 Sep 2017 19:05:59,241,,,,0,0,241,7.0546875,0.0,0.0,290,1447,0,4,,
http://mus-oss.muscdn.com/reg02/2017/09/06/20/269938349430247424_oQpbDDxmHI.mp4,COMPLETE,200,http,GET,application/octet-stream,/172.24.0.53,mus-oss.muscdn.com/221.228.217.237,com.xk72.proxy.ProxyException: Client closed connection before receiving entire response,15 Sep 2017 19:05:59,15 Sep 2017 19:05:59,15 Sep 2017 19:05:59,15 Sep 2017 19:06:00,462,4,15,,0,394,49,197.73828,0.0,229.83398,820,,748,91980,,
http://musically.muscdn.com/reg02/2017/08/30/12/db20d579-9d45-4c2b-ae24-0759004bc831_ktBVHjuaUk.jpg,COMPLETE,200,http,GET,application/octet-stream,/172.24.0.53,musically.muscdn.com/101.227.216.151,,15 Sep 2017 19:05:59,15 Sep 2017 19:05:59,15 Sep 2017 19:06:00,15 Sep 2017 19:06:00,366,,,,0,171,195,27.59961,0.0,57.844727,215,,349,9780,,
https://musically.muscdn.com/res/usericon/336/icon-224968173316366336-471.jpg,COMPLETE,200,https,GET,image/jpeg,/172.24.0.53,musically.muscdn.com/101.227.216.151,,15 Sep 2017 19:05:59,15 Sep 2017 19:06:00,15 Sep 2017 19:06:00,15 Sep 2017 19:06:00,636,7,16,199,0,195,219,63.472656,0.0,206.05957,192,,0,41146,,
http://mus-oss.muscdn.com/reg02/2017/09/10/22/271421213145661440_enEDXDNMdu.mp4,COMPLETE,200,http,GET,application/octet-stream,/172.24.0.53,mus-oss.muscdn.com/221.228.217.237,com.xk72.proxy.ProxyException: Client closed connection before receiving entire response,15 Sep 2017 19:06:00,15 Sep 2017 19:06:00,15 Sep 2017 19:06:00,15 Sep 2017 19:06:03,2833,2,13,,0,2778,40,558.6504,0.0,569.4219,820,,681,1619140,,
http://www.google.com/,COMPLETE,0,http,GET,,/172.24.0.53,www.google.com/14.215.177.38,,15 Sep 2017 19:06:00,15 Sep 2017 19:06:00,,15 Sep 2017 19:06:00,103,11,34,,0,,,2.2558594,0.0,,238,,,,,
http://14.215.177.38/generate_204,COMPLETE,302,http,GET,text/html; charset=iso-8859-1,/172.24.0.53,14.215.177.38/14.215.177.38,,15 Sep 2017 19:06:00,15 Sep 2017 19:06:00,15 Sep 2017 19:06:00,15 Sep 2017 19:06:00,104,0,49,,0,0,55,6.3564453,0.0,0.0,217,,238,222,,
http://www.baidu.com/search/error.html,COMPLETE,200,http,GET,text/html,/172.24.0.53,www.baidu.com/180.97.33.107,,15 Sep 2017 19:06:00,15 Sep 2017 19:06:00,15 Sep 2017 19:06:00,15 Sep 2017 19:06:00,110,48,21,,0,23,18,48.685547,0.0,223.41992,222,,432,4830,,69.1%
http://mus-oss.muscdn.com/reg02/2017/07/18/16/cfa93041-526b-428c-b7b8-a5583af46263.jpg,COMPLETE,200,http,GET,application/octet-stream,/172.24.0.53,mus-oss.muscdn.com/221.228.217.237,,15 Sep 2017 19:06:02,15 Sep 2017 19:06:02,15 Sep 2017 19:06:02,15 Sep 2017 19:06:02,89,,,,0,61,28,270.69434,0.0,391.7129,202,,788,23680,,
http://mus-oss.muscdn.com/reg02/2017/09/11/18/0141b998-ca7c-4c6b-b8c8-e2d0905a57dd_fSpUGtODmX.jpg,COMPLETE,200,http,GET,application/octet-stream,/172.24.0.53,mus-oss.muscdn.com/221.228.217.237,,15 Sep 2017 19:06:02,15 Sep 2017 19:06:02,15 Sep 2017 19:06:02,15 Sep 2017 19:06:02,132,,,,0,109,23,206.71289,0.0,248.42285,213,,751,26977,,
http://musically.muscdn.com/res/usericon/176/icon-244224037550514176-418.jpg,COMPLETE,200,http,GET,image/jpeg,/172.24.0.53,musically.muscdn.com/101.227.216.151,,15 Sep 2017 19:06:02,15 Sep 2017 19:06:02,15 Sep 2017 19:06:02,15 Sep 2017 19:06:02,180,,,,0,151,29,213.46484,0.0,253.2207,192,,281,38873,,
https://events.appsflyer.com/api/v4/androidevent?buildnumber=4.6.7&app_id=com.zhiliaoapp.musically,COMPLETE,200,https,POST,application/json,/172.24.0.53,events.appsflyer.com/52.215.23.51,,15 Sep 2017 19:06:02,15 Sep 2017 19:06:02,15 Sep 2017 19:06:03,15 Sep 2017 19:06:03,249,,,,1,1,247,6.8271484,1696.2891,3.90625,290,1447,0,4,,
http://mus-oss.muscdn.com/reg02/2017/07/18/16/251761457816608768.mp4,COMPLETE,200,http,GET,application/octet-stream,/172.24.0.53,mus-oss.muscdn.com/221.228.217.237,com.xk72.proxy.ProxyException: Client closed connection before receiving entire response,15 Sep 2017 19:06:03,15 Sep 2017 19:06:03,15 Sep 2017 19:06:03,15 Sep 2017 19:06:04,1829,2,18,,0,1787,22,568.2998,0.0,581.21387,809,,678,1062880,,
http://musically.muscdn.com/reg02/2017/09/06/12/0fb61c27-8a4e-42f0-8ada-c7aaf730e38d_gZGPChmzRZ.jpg,COMPLETE,200,http,GET,application/octet-stream,/172.24.0.53,musically.muscdn.com/101.227.216.151,,15 Sep 2017 19:06:04,15 Sep 2017 19:06:04,15 Sep 2017 19:06:04,15 Sep 2017 19:06:05,485,,,,0,140,345,85.336914,0.0,294.1328,215,,350,41817,,
https://musically.muscdn.com/res/usericon/968/icon-84086331810643968-279.jpg,COMPLETE,200,https,GET,image/jpeg,/172.24.0.53,musically.muscdn.com/101.227.216.151,,15 Sep 2017 19:06:04,15 Sep 2017 19:06:04,15 Sep 2017 19:06:04,15 Sep 2017 19:06:05,981,,,,0,575,406,101.140625,0.0,172.23145,191,,0,101410,,
http://mus-oss.muscdn.com/reg02/2017/09/11/18/271717936656977920_rGLYbCGzWD.mp4,COMPLETE,200,http,GET,application/octet-stream,/172.24.0.53,mus-oss.muscdn.com/221.228.217.237,com.xk72.proxy.ProxyException: Client closed connection before receiving entire response,15 Sep 2017 19:06:04,15 Sep 2017 19:06:04,15 Sep 2017 19:06:05,15 Sep 2017 19:06:07,2423,4,17,,0,1958,444,532.5508,0.0,658.61523,820,,680,1319840,,
https://musically.muscdn.com/res/usericon/641/icon-204614093331312641-274.jpg,COMPLETE,200,https,GET,image/jpeg,/172.24.0.53,musically.muscdn.com/101.227.216.151,,15 Sep 2017 19:06:06,15 Sep 2017 19:06:06,15 Sep 2017 19:06:07,15 Sep 2017 19:06:08,1153,,,,0,888,265,37.61621,0.0,48.63086,192,,0,44221,,
http://musically.muscdn.com/res/usericon/760/icon-160633334664949760-991.jpg,COMPLETE,200,http,GET,image/jpeg,/172.24.0.53,musically.muscdn.com/101.227.216.151,,15 Sep 2017 19:06:06,15 Sep 2017 19:06:06,15 Sep 2017 19:06:07,15 Sep 2017 19:06:07,767,,,,0,389,378,128.95898,0.0,253.79004,192,,286,100808,,
http://musically.muscdn.com/reg02/2017/09/06/12/269824529848270848_DPtbTrfZZa.mp4,COMPLETE,200,http,GET,application/octet-stream,/172.24.0.53,musically.muscdn.com/101.227.216.151,com.xk72.proxy.ProxyException: Client closed connection before receiving entire response,15 Sep 2017 19:06:07,15 Sep 2017 19:06:07,15 Sep 2017 19:06:07,15 Sep 2017 19:06:08,849,5,30,,0,798,16,342.25098,0.0,363.11816,822,,343,296380,,
http://mus-oss.muscdn.com/reg02/2017/09/14/10/f0fbd429-64aa-4985-9588-cef123b370f8_ZoCMEurRiH.jpg,COMPLETE,200,http,GET,application/octet-stream,/172.24.0.53,mus-oss.muscdn.com/221.228.217.237,,15 Sep 2017 19:06:07,15 Sep 2017 19:06:07,15 Sep 2017 19:06:08,15 Sep 2017 19:06:08,707,,,,1,354,352,45.4541,208.00781,90.19336,213,,729,31966,,
http://mus-prod-in.muscdn.com/reg02/2017/09/07/16/270246475430072320_ZhSzcEIRcv.mp4,COMPLETE,200,http,GET,application/octet-stream,/172.24.0.53,mus-prod-in.muscdn.com/54.182.4.148,com.xk72.proxy.ProxyException: Client closed connection before receiving entire response,15 Sep 2017 19:06:08,15 Sep 2017 19:06:08,15 Sep 2017 19:06:08,15 Sep 2017 19:06:09,1223,5,36,,2,1134,46,476.18652,402.34375,512.8496,824,,402,595128,,
https://musically.muscdn.com/res/usericon/888/icon-262381982154661888-759.jpg,COMPLETE,200,https,GET,image/jpeg,/172.24.0.53,musically.muscdn.com/101.227.216.151,,15 Sep 2017 19:06:09,15 Sep 2017 19:06:09,15 Sep 2017 19:06:09,15 Sep 2017 19:06:09,208,,,,0,181,27,241.14941,0.0,276.08594,192,,0,51171,,
http://mus-oss.muscdn.com/reg02/2017/09/04/00/3f0c6ae3-d995-4ccc-ad9d-21319d62e64f_BXWueSstgB.jpg,COMPLETE,200,http,GET,application/octet-stream,/172.24.0.53,mus-oss.muscdn.com/221.228.217.237,,15 Sep 2017 19:06:09,15 Sep 2017 19:06:09,15 Sep 2017 19:06:09,15 Sep 2017 19:06:09,147,,,,0,133,14,216.57715,0.0,237.81055,213,,754,31634,,
http://mus-oss.muscdn.com/reg02/2017/09/14/10/272684013369176065_engfFFiuNp.mp4,COMPLETE,200,http,GET,application/octet-stream,/172.24.0.53,mus-oss.muscdn.com/221.228.217.237,com.xk72.proxy.ProxyException: Client closed connection before receiving entire response,15 Sep 2017 19:06:09,15 Sep 2017 19:06:09,15 Sep 2017 19:06:09,15 Sep 2017 19:06:09,452,3,27,,0,387,35,253.4668,0.0,293.96973,820,,747,115750,,
http://mus-oss.muscdn.com/reg02/2017/09/09/22/90fdba6a-e9ed-4e59-894c-abb3525fdda6_CxYChMVrCn.jpg,COMPLETE,200,http,GET,application/octet-stream,/172.24.0.53,mus-oss.muscdn.com/221.228.217.237,,15 Sep 2017 19:06:09,15 Sep 2017 19:06:09,15 Sep 2017 19:06:09,15 Sep 2017 19:06:09,148,,,,0,135,13,160.14941,0.0,174.03027,213,,754,23304,,
https://musically.muscdn.com/res/usericon/905/icon-63943984607227905-220.jpg,COMPLETE,200,https,GET,image/jpeg,/172.24.0.53,musically.muscdn.com/101.227.216.151,,15 Sep 2017 19:06:09,15 Sep 2017 19:06:09,15 Sep 2017 19:06:09,15 Sep 2017 19:06:09,372,,,,1,149,222,141.08398,186.52344,350.98535,191,,0,53552,,
http://musically.muscdn.com/res/usericon/888/icon-262381982154661888-759.jpg,COMPLETE,200,http,GET,image/jpeg,/172.24.0.53,musically.muscdn.com/101.227.216.151,,15 Sep 2017 19:06:09,15 Sep 2017 19:06:09,15 Sep 2017 19:06:09,15 Sep 2017 19:06:09,220,,,,0,202,18,228.97656,0.0,248.45215,192,,221,51171,,
http://mus-oss.muscdn.com/reg02/2017/09/04/00/268917772590448640_iaHRFCRqsW.mp4,COMPLETE,200,http,GET,application/octet-stream,/172.24.0.53,mus-oss.muscdn.com/221.228.217.237,com.xk72.proxy.ProxyException: Client closed connection before receiving entire response,15 Sep 2017 19:06:09,15 Sep 2017 19:06:09,15 Sep 2017 19:06:09,15 Sep 2017 19:06:10,1099,3,15,,0,1000,81,503.8047,0.0,552.88086,820,,681,565469,,
http://musically.muscdn.com/reg02/2017/07/22/08/64e682af-5660-401b-a998-4fe23df810b3.jpg,COMPLETE,200,http,GET,application/octet-stream,/172.24.0.53,musically.muscdn.com/101.227.216.151,,15 Sep 2017 19:06:10,15 Sep 2017 19:06:10,15 Sep 2017 19:06:10,15 Sep 2017 19:06:10,227,,,,0,91,136,148.76855,0.0,368.91504,204,,333,34044,,
https://musically.muscdn.com/res/usericon/470/icon-10526470-496.jpg,COMPLETE,200,https,GET,image/jpeg,/172.24.0.53,musically.muscdn.com/101.227.216.151,,15 Sep 2017 19:06:10,15 Sep 2017 19:06:10,15 Sep 2017 19:06:10,15 Sep 2017 19:06:10,132,,,,0,101,31,269.39062,0.0,350.31445,182,,0,36231,,
http://mus-oss.muscdn.com/reg02/2017/09/09/22/271056501807771649_WNgQFMiKvi.mp4,COMPLETE,200,http,GET,application/octet-stream,/172.24.0.53,mus-oss.muscdn.com/221.228.217.237,com.xk72.proxy.ProxyException: Client closed connection before receiving entire response,15 Sep 2017 19:06:10,15 Sep 2017 19:06:10,15 Sep 2017 19:06:10,15 Sep 2017 19:06:13,2748,2,28,,0,2690,28,597.2031,0.0,609.7822,820,,682,1679000,,
